0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.6375260353088379,0.617732584476471,0.8588672280311584,0.4127906858921051
1,0.5797830820083618,0.6787790656089783,0.912647008895874,0.43023255467414856
2,0.5608044266700745,0.6991279125213623,0.9154267311096191,0.4244185984134674
3,0.5553018450737,0.7252907156944275,0.7709694504737854,0.5232558250427246
4,0.5487084984779358,0.7165697813034058,1.1966145038604736,0.2848837077617645
5,0.5478696823120117,0.6962209343910217,0.975501298904419,0.41860464215278625
6,0.5420852303504944,0.7238371968269348,1.0011813640594482,0.3720930218696594
7,0.5452858805656433,0.7093023061752319,1.1633377075195312,0.302325576543808
8,0.546183705329895,0.7063953280448914,1.0567070245742798,0.34302327036857605
9,0.5513397455215454,0.7122092843055725,0.9849548935890198,0.39534884691238403
10,0.5411722660064697,0.707848846912384,0.8070445656776428,0.5290697813034058
11,0.5372525453567505,0.7122092843055725,1.0333853960037231,0.41860464215278625
12,0.5408632755279541,0.7209302186965942,0.9649819731712341,0.3895348906517029
13,0.535116970539093,0.7136628031730652,0.9296230673789978,0.4360465109348297
14,0.5318065285682678,0.7136628031730652,1.2291995286941528,0.2732558250427246
15,0.5447442531585693,0.7034883499145508,1.1428229808807373,0.30813953280448914
16,0.5329416990280151,0.7252907156944275,0.9046611189842224,0.4767441749572754
17,0.5352405309677124,0.7238371968269348,0.9703503847122192,0.4360465109348297
18,0.5353334546089172,0.7122092843055725,0.949866533279419,0.44186046719551086
19,0.5319690704345703,0.7223837375640869,1.064428687095642,0.3720930218696594
20,0.5314046144485474,0.7223837375640869,1.010094404220581,0.39534884691238403
21,0.5354215502738953,0.7194767594337463,0.9279028177261353,0.4651162922382355
22,0.5325228571891785,0.7180232405662537,1.0943043231964111,0.3372093141078949
23,0.5371308922767639,0.7093023061752319,0.8590306043624878,0.4767441749572754
