0.131 min,loss,accuracy,val_loss,val_accuracy
0,0.6497387290000916,0.6424418687820435,0.9864209294319153,0.25
1,0.5818942785263062,0.6904069781303406,1.003980278968811,0.3372093141078949
2,0.563583254814148,0.694767415523529,0.9570956826210022,0.3779069781303406
3,0.5518274307250977,0.7107558250427246,1.14412522315979,0.2906976640224457
4,0.5502277612686157,0.6976743936538696,0.9376329183578491,0.44186046719551086
5,0.553948163986206,0.7034883499145508,0.9798286557197571,0.41860464215278625
6,0.5504695773124695,0.6976743936538696,1.22028386592865,0.2848837077617645
7,0.5555649995803833,0.7063953280448914,1.263567328453064,0.26744186878204346
8,0.5612195134162903,0.7020348906517029,0.9125944375991821,0.43023255467414856
9,0.5473547577857971,0.7151162624359131,1.092948079109192,0.33139535784721375
10,0.5429370999336243,0.7180232405662537,1.0146586894989014,0.4011628031730652
11,0.542392909526825,0.7252907156944275,0.876342236995697,0.447674423456192
12,0.5376867651939392,0.7194767594337463,1.0619949102401733,0.3604651093482971
13,0.542407214641571,0.7238371968269348,1.0737923383712769,0.38372093439102173
14,0.5454999208450317,0.7122092843055725,0.9115137457847595,0.447674423456192
15,0.5438907742500305,0.707848846912384,0.92002272605896,0.4651162922382355
16,0.5387343168258667,0.7223837375640869,1.0690683126449585,0.34302327036857605
17,0.5404714345932007,0.7209302186965942,1.0570173263549805,0.39534884691238403
18,0.5410996079444885,0.7209302186965942,0.8129222989082336,0.5174418687820435
19,0.5451067686080933,0.7020348906517029,0.9231646060943604,0.4651162922382355
20,0.5394517183303833,0.7238371968269348,1.1316006183624268,0.33139535784721375
21,0.5435628890991211,0.7136628031730652,1.0453972816467285,0.3720930218696594
22,0.5390028357505798,0.7281976938247681,0.8977842330932617,0.49418604373931885
23,0.5358502864837646,0.7238371968269348,0.9891344308853149,0.39534884691238403
24,0.5366160869598389,0.7165697813034058,1.031209945678711,0.39534884691238403
25,0.5395272970199585,0.7209302186965942,0.8722497820854187,0.49418604373931885
26,0.537003755569458,0.7267441749572754,0.9685531258583069,0.4244185984134674
27,0.5383720397949219,0.7180232405662537,0.9969155192375183,0.41860464215278625
28,0.5356016159057617,0.7194767594337463,0.9239438772201538,0.47093021869659424
29,0.5348197817802429,0.7311046719551086,1.0086827278137207,0.40697672963142395
30,0.5364482998847961,0.7194767594337463,0.8576939702033997,0.5
31,0.5371266603469849,0.7223837375640869,1.0570871829986572,0.36627906560897827
32,0.5355405211448669,0.7165697813034058,0.8015778064727783,0.5290697813034058
33,0.5460218191146851,0.7165697813034058,1.0696440935134888,0.35465115308761597
34,0.5354009866714478,0.7252907156944275,0.977046012878418,0.4127906858921051
35,0.5361412167549133,0.7151162624359131,1.0342262983322144,0.38372093439102173
36,0.5354774594306946,0.7223837375640869,1.0410466194152832,0.3895348906517029
37,0.5340932607650757,0.7194767594337463,0.8894906044006348,0.45348837971687317
38,0.5342710614204407,0.7267441749572754,0.9339858889579773,0.44186046719551086
39,0.5314558148384094,0.7209302186965942,1.0025023221969604,0.41860464215278625
40,0.5377085208892822,0.7252907156944275,0.943267822265625,0.43023255467414856
41,0.5341419577598572,0.7107558250427246,1.1386913061141968,0.3604651093482971
42,0.5408969521522522,0.7252907156944275,0.9919544458389282,0.4244185984134674
43,0.5334948301315308,0.7238371968269348,0.9617411494255066,0.41860464215278625
44,0.5327104330062866,0.7209302186965942,0.9945177435874939,0.4127906858921051
45,0.5344485640525818,0.7180232405662537,1.0648976564407349,0.38372093439102173
46,0.5329331755638123,0.7180232405662537,0.9396519064903259,0.44186046719551086
47,0.5304927229881287,0.7194767594337463,1.0107451677322388,0.3895348906517029
48,0.533393383026123,0.7223837375640869,1.0075709819793701,0.4127906858921051
49,0.5357751250267029,0.7223837375640869,0.9306420683860779,0.43023255467414856
50,0.5330856442451477,0.7223837375640869,0.9799569845199585,0.4127906858921051
51,0.5340171456336975,0.7165697813034058,1.0453015565872192,0.3779069781303406
52,0.5295864343643188,0.7194767594337463,1.0012333393096924,0.3895348906517029
